p_val
0.994922637939453
0.978851079940796
0.905255794525146
0.778164327144623
0.95985221862793
0.985442519187927
0.791658639907837
0.879852533340454
0.870732724666595
0.950165629386902
0.950165629386902
0.882109045982361
0.913528025150299
0.913226366043091
0.960625290870667
0.955695152282715
0.961105823516846
0.855001151561737
0.830601930618286
0.820527672767639
0.895933270454407
0.693228960037231
0.922886371612549
0.978793263435364
0.844948410987854
0.764771223068237
0.507247984409332
0.979356527328491
0.865934431552887
0.460883766412735
0.909932136535645
0.914546370506287
0.6705082654953
0.83560848236084
0.932410955429077
0.987424254417419
0.986234545707703
0.762993574142456
0.922813653945923
0.910838007926941
0.891514182090759
0.855165958404541
0.852981328964233
0.9868985414505
0.918320536613464
0.534627318382263
0.842875003814697
0.712866604328156
0.925965428352356
0.847850441932678
0.993256568908691
0.85613602399826
0.670174598693848
0.890851497650146
0.91501247882843
0.989673733711243
0.870449960231781
0.940419018268585
0.990085244178772
0.902845799922943
0.999854862689972
0.943543791770935
0.999105334281921
0.934169888496399
0.999721050262451
0.501444756984711
0.933662414550781
0.837100386619568
0.870629668235779
0.996510148048401
0.681902408599854
0.503794610500336
0.899493038654327
0.999237895011902
0.858777403831482
0.983290791511536
0.969235360622406
0.974427163600922
0.945924043655396
0.981797337532043
0.858110189437866
0.381101161241531
0.995699048042297
0.450449436903
0.460239827632904
0.981731355190277
0.941887736320496
0.962660789489746
0.8203946352005
0.937870621681213
0.496347486972809
0.933302283287048
0.93239426612854
0.457215487957001
0.949441730976105
0.945173144340515
0.998101592063904
0.993781208992004
0.999577283859253
0.474520266056061
0.924829483032227
0.941596388816833
0.948898136615753
0.922821760177612
0.937329530715942
0.949057698249817
0.959745287895203
0.983997344970703
0.973580300807953
0.87747597694397
0.923719763755798
0.923959374427795
0.97533392906189
0.880619645118713
0.954719722270966
0.969064831733704
0.954378247261047
0.984406530857086
0.983101010322571
0.548672318458557
0.535987377166748
0.903980731964111
0.930615305900574
0.999397158622742
0.851964235305786
0.924048125743866
0.794646739959717
0.9733567237854
0.94384765625
0.938372671604156
0.98238730430603
0.822399437427521
0.612609386444092
0.958091497421265
0.523628711700439
0.962964951992035
0.980415165424347
0.561428487300873
0.934722006320953
0.852326273918152
0.980623185634613
0.97272115945816
0.943345248699188
0.94466507434845
0.986930906772614
0.809303343296051
0.511134326457977
0.995231568813324
0.964385271072388
0.469147831201553
0.787127256393433
0.992262065410614
0.822048485279083
0.934017419815063
0.499604165554047
0.90938001871109
0.963561117649078
0.502682864665985
0.944662928581238
0.984753549098969
0.981376171112061
0.480870515108109
0.461576253175735
0.982190489768982
0.984670519828796
0.941197514533997
0.99241030216217
0.876491606235504
0.496463179588318
0.981295168399811
0.974533259868622
0.985083222389221
0.922763228416443
0.986869394779205
0.935449004173279
0.969258308410645
0.987022876739502
0.696140766143799
0.98831844329834
0.423676580190659
0.992696166038513
0.995168924331665
0.98382830619812
0.991409182548523
0.889559388160706
0.941298365592957
0.969140887260437
0.984276533126831
0.667933225631714
0.985408186912537
0.968861162662506
0.989702224731445
0.996126770973206
0.678285717964172
0.915062189102173
0.976503729820251
0.943004906177521
0.299148470163345
0.454067051410675
0.800724148750305
0.983624160289764
0.983220458030701
0.952247381210327
0.997216641902924
0.851456105709076
0.954938411712646
0.906733870506287
0.483506441116333
0.978533565998077
0.982523620128632
0.883814096450806
0.960739135742188
0.760337769985199
0.94671106338501
0.765511393547058
0.950746417045593
0.995909512042999
0.626554012298584
0.887462019920349
0.816730856895447
0.623994112014771
0.499326229095459
0.982764601707458
0.99201363325119
0.984077572822571
0.934752225875854
0.937997579574585
0.982529640197754
0.946873426437378
0.950968503952026
0.930896043777466
0.985241949558258
0.975651502609253
0.996747016906738
0.94376140832901
0.990038394927979
0.852422475814819
0.942242085933685
0.804252147674561
0.865793585777283
0.999836683273315
0.999961078166962
0.476274728775024
0.99997740983963
0.999947190284729
0.999752759933472
0.826994776725769
0.999892294406891
0.999889254570007
0.995441615581512
0.979311227798462
0.879443943500519
0.922014832496643
0.571359872817993
0.851014256477356
0.858618021011353
0.874592423439026
0.951163828372955
0.937138736248016
0.905863046646118
0.968605399131775
0.994817852973938
0.823509693145752
0.850578665733337
0.807823061943054
0.891974449157715
0.961811780929565
0.858039200305939
0.978505492210388
0.94903302192688
0.857459783554077
0.99588406085968
0.809415817260742
0.821428775787354
0.855990171432495
0.84382164478302
0.573088586330414
0.650264501571655
0.95329076051712
0.988778710365295
0.73782080411911
0.830214142799377
0.944238901138306
0.761502623558044
0.999643325805664
0.999778747558594
0.989896178245544
0.822925567626953
0.772544026374817
0.999657988548279
0.99979043006897
0.999805569648743
0.989139795303345
0.993745863437653
0.921042203903198
0.850834310054779
0.723662674427032
0.999080896377563
0.990751266479492
0.990751266479492
0.991968929767609
0.97460925579071
0.955413937568665
0.893296241760254
0.972043097019196
0.954900503158569
0.959105610847473
0.952986598014832
0.997685492038727
0.995133221149445
0.954886913299561
0.99726140499115
0.946061730384827
0.856605052947998
0.957767844200134
0.91910195350647
0.972756206989288
0.938383936882019
0.998936772346497
0.539604544639587
0.965303182601929
0.879059910774231
0.998852729797363
0.967122673988342
0.846432149410248
0.991527199745178
0.985895395278931
0.890020906925201
0.984821200370789
0.939938306808472
0.999332666397095
0.895830988883972
0.862913966178894
0.749974012374878
0.838771224021912
0.901008248329163
0.928623676300049
0.999962151050568
0.999928593635559
0.998968899250031
0.999879956245422
0.99230021238327
0.99977171421051
0.998983502388
0.982956051826477
0.999906480312347
0.542896151542664
0.57598888874054
0.851890504360199
0.99981677532196
0.844080448150635
0.902769684791565
0.801187515258789
0.758537292480469
0.882738530635834
0.999991536140442
0.96066677570343
0.999122262001038
0.999175548553467
0.754305958747864
0.984631776809692
0.60049968957901
0.75912082195282
0.877464771270752
0.999530673027039
0.674425363540649
0.912249505519867
0.833444714546204
0.789560556411743
0.986700832843781
0.584578931331635
0.93622362613678
0.872212886810303
0.782753944396973
0.97324800491333
0.525635182857513
0.958459138870239
0.844194054603577
0.478649646043777
0.988784313201904
0.999799609184265
0.528577148914337
0.663947522640228
0.97534042596817
0.995950222015381
0.985884189605713
0.998122692108154
0.999901950359344
0.497446924448013
0.939255774021149
0.909370362758636
0.999857604503632
0.924999237060547
0.98572826385498
0.877169370651245
0.871567249298096
0.826189160346985
0.492340862751007
0.629579842090607
0.992648005485535
0.975093424320221
0.663624167442322
0.999607026576996
0.51486748456955
0.929260611534119
0.406543016433716
0.990541815757751
0.940590381622314
0.839696526527405
0.555214881896973
0.552363991737366
0.566518783569336
0.845311343669891
0.982721388339996
0.83249568939209
0.69740104675293
0.943344235420227
0.779041767120361
0.623634874820709
0.781705379486084
0.860785841941833
0.980216026306152
0.775782227516174
0.971835255622864
0.941108167171478
0.949692249298096
0.47831979393959
0.858705580234528
0.846669971942902
0.967073798179626
0.812621295452118
0.700842201709747
0.550378143787384
0.931183695793152
0.836184501647949
0.917572617530823
0.45324894785881
0.945694327354431
0.50816798210144
0.916982412338257
0.96630722284317
0.933404922485352
0.994916081428528
0.944594383239746
0.948787569999695
0.913614273071289
0.53169173002243
0.838281512260437
0.970870614051819
0.479770004749298
0.988341927528381
0.995811581611633
0.879239022731781
0.849385857582092
0.858737945556641
0.953512668609619
0.541793763637543
0.984599709510803
0.925111830234528
0.977316915988922
0.955462694168091
0.90373307466507
0.426052242517471
0.871154606342316
0.94165050983429
0.391418248414993
0.885833859443665
0.984057545661926
0.971674919128418
0.984249472618103
0.950312435626984
0.500305891036987
0.999845921993256
0.824666142463684
0.999925136566162
0.907017707824707
0.684074997901917
0.925482511520386
0.887150764465332
0.999760866165161
0.449717462062836
0.964641451835632
0.943639099597931
0.873935461044312
0.927930295467377
0.843849897384644
0.935660839080811
0.870679378509521
0.948681533336639
0.967818439006805
0.966492533683777
0.999441742897034
0.939595341682434
0.829795956611633
0.844153046607971
0.897236466407776
0.949047088623047
0.901112675666809
0.476697266101837
0.964459300041199
0.9674072265625
0.822245240211487
0.890069007873535
0.970139861106873
0.880013942718506
0.989306926727295
0.472833096981049
0.997759819030762
0.99684727191925
0.67738276720047
0.843561410903931
0.991427838802338
0.67057853937149
0.881180047988892
0.976804554462433
0.66041761636734
0.979222357273102
0.484226495027542
0.959522485733032
0.824245452880859
0.827778100967407
0.469375044107437
0.882844865322113
0.933000564575195
0.866383790969849
0.507858872413635
0.947277307510376
0.950533032417297
0.911800861358643
0.500994861125946
0.963633477687836
0.903353333473206
0.722232460975647
0.915865123271942
0.937759757041931
0.89588737487793
0.99598890542984
0.936707615852356
0.825644016265869
0.939550280570984
0.972694098949432
0.993454694747925
0.992337822914124
0.795094847679138
0.839693188667297
0.955185174942017
0.689548969268799
0.990406513214111
0.89906644821167
0.949682772159576
0.956007242202759
0.815789759159088
0.970190346240997
0.601146876811981
0.999478340148926
0.462179183959961
0.980427384376526
0.728252768516541
0.99156641960144
0.903294682502747
0.926014304161072
0.890090584754944
0.382686376571655
0.993300437927246
0.877562761306763
0.648886919021606
0.914756655693054
0.964891135692596
0.862180948257446
0.919083476066589
0.493972092866898
0.750845670700073
0.905514478683472
0.918297290802002
0.950140237808228
0.964444518089294
0.67667955160141
0.985779047012329
0.960374474525452
0.869597792625427
0.875744342803955
0.918060123920441
0.962286233901978
0.947038412094116
0.999791145324707
0.914089500904083
0.959380984306335
0.863721966743469
0.49537405371666
0.90977931022644
0.951380968093872
0.932491064071655
0.643045246601105
0.838829934597015
0.495580315589905
0.995602011680603
0.788320064544678
0.499889880418777
0.761657893657684
0.998066067695618
0.499798983335495
0.999899387359619
0.999932408332825
0.999866306781769
0.998112678527832
0.999928772449493
0.999467372894287
0.999961197376251
0.904778361320496
0.999865412712097
0.982307076454163
0.999887108802795
0.999886929988861
0.999934792518616
0.999965906143188
0.999921441078186
0.999943435192108
0.999802112579346
0.999863862991333
0.992041110992432
0.909734845161438
0.999673843383789
0.999918103218079
0.999874293804169
0.998698472976685
0.982700645923615
0.335651487112045
0.999778211116791
0.993703246116638
0.999703586101532
0.934636175632477
0.999887883663177
0.999906897544861
0.999837756156921
0.999854207038879
0.999810576438904
0.999810457229614
0.999882340431213
0.997986912727356
0.999836444854736
0.999832272529602
0.860752701759338
0.923582196235657
0.882297933101654
0.979373335838318
0.833656370639801
0.999444246292114
0.992481827735901
0.565086901187897
0.996653318405151
0.999204158782959
0.763070940971375
0.867831468582153
0.931047081947327
0.995983839035034
0.525167465209961
0.665236592292786
0.996464610099792
0.529241263866425
0.89353084564209
0.996658444404602
0.972326159477234
0.893564581871033
0.403975576162338
0.703814387321472
0.651936769485474
0.917336225509644
0.57580441236496
0.949191570281982
0.959052562713623
0.999539971351624
0.999583721160889
0.850785970687866
0.98958432674408
0.958921194076538
0.962579905986786
0.995775461196899
0.725941717624664
0.988338232040405
0.895735025405884
0.951386272907257
0.99959659576416
0.997819662094116
0.999274909496307
0.999707341194153
0.955550789833069
0.986444056034088
0.906381368637085
0.746025919914246
0.931767165660858
0.932778000831604
0.929674983024597
0.92570686340332
0.991075277328491
0.998614430427551
0.999033689498901
0.992280840873718
0.971259713172913
0.804198145866394
0.912597179412842
0.98994243144989
0.985165357589722
0.988434672355652
0.999361634254456
0.986976325511932
0.998661816120148
0.999145328998566
0.997642874717712
0.978711128234863
0.996242165565491
0.979183793067932
0.945315301418304
0.983593225479126
0.997108578681946
0.97496885061264
0.979191541671753
0.813685119152069
0.978725790977478
0.974984169006348
0.955012023448944
0.965497493743896
0.933834552764893
0.911738634109497
0.981837749481201
0.997080147266388
0.923520922660828
0.976446986198425
0.985666990280151
0.903023302555084
0.975201904773712
0.996959447860718
0.976922392845154
0.935423970222473
0.949398458003998
0.999395489692688
0.975739598274231
0.997007608413696
0.976533234119415
0.923375010490417
0.96565854549408
0.981450974941254
0.964049816131592
0.951834797859192
0.975528240203857
0.974775373935699
0.972571134567261
0.976620078086853
0.981787443161011
0.991799473762512
0.982505083084106
0.961555957794189
0.985112249851227
0.980953097343445
0.795504748821259
0.918670058250427
0.972494602203369
0.97826474905014
0.983520865440369
0.9834965467453
0.960519909858704
0.916349411010742
0.996867418289185
0.994028210639954
0.976879298686981
0.976079225540161
0.996658742427826
0.988333463668823
0.976073265075684
0.986906588077545
0.982458591461182
0.96439653635025
0.987693548202515
0.980165123939514
0.97360622882843
0.94940984249115
0.977101802825928
0.967171430587769
0.981581687927246
0.975830674171448
0.809077978134155
0.959977984428406
0.975283026695251
0.982654452323914
0.996704757213593
0.975018382072449
0.975569427013397
0.977023601531982
0.975165784358978
0.996410012245178
0.972600936889648
0.97397369146347
0.971360623836517
0.979090332984924
0.981125473976135
0.972011089324951
0.995126664638519
0.976256608963013
0.947540163993835
0.99663382768631
0.932793498039246
0.98751163482666
0.989917814731598
0.970327138900757
0.986989140510559
0.992355406284332
0.981095731258392
0.996662974357605
0.997923374176025
0.980006456375122
0.915755033493042
0.932168841362
0.959684133529663
0.974125623703003
0.986748993396759
0.987964510917664
0.95780885219574
0.95289158821106
0.964736104011536
0.949539601802826
0.995864510536194
0.995100378990173
0.991518974304199
0.9861079454422
0.999496698379517
0.959855973720551
0.622490227222443
0.915974259376526
0.961803436279297
0.464192807674408
0.904826641082764
0.975811839103699
0.876833438873291
0.991540193557739
0.995151519775391
0.918319225311279
0.879944682121277
0.900127649307251
0.485115498304367
0.9961177110672
0.999449610710144
0.894144892692566
0.968848943710327
0.951371431350708
0.982690215110779
0.995639801025391
0.998824834823608
0.961424469947815
0.999719381332397
0.983948886394501
0.931810677051544
0.933223962783813
0.969968438148499
0.892618656158447
0.32950159907341
0.886290371417999
0.827018678188324
0.928686499595642
0.999832570552826
0.999645352363586
0.882190704345703
0.995724081993103
0.999800205230713
0.954482197761536
0.996537327766418
0.889726161956787
0.928695380687714
0.998800337314606
0.975665092468262
0.733944594860077
0.889710664749146
0.999548017978668
0.465599685907364
0.912632584571838
0.999767005443573
0.926711678504944
0.898777008056641
0.999711751937866
0.892682075500488
0.996939063072205
0.846454501152039
0.574957728385925
0.995003163814545
0.904282867908478
0.999601364135742
0.876521110534668
0.925812184810638
0.999775528907776
0.919383466243744
0.968795716762543
0.893684864044189
0.959600687026978
0.954306662082672
0.874189496040344
0.816709399223328
0.964232504367828
0.999499320983887
0.886560440063477
0.918462991714478
0.900028347969055
0.998667061328888
0.963151931762695
0.994305908679962
0.901776373386383
0.489479124546051
0.930079340934753
0.752495527267456
0.984744906425476
0.899354159832001
0.923100113868713
0.999699175357819
0.797516286373138
0.806987047195435
0.999395847320557
0.993441700935364
0.776596903800964
0.98367577791214
0.922265589237213
0.668256819248199
0.914036095142365
0.99948912858963
0.890751659870148
0.997624754905701
0.949196457862854
0.910083532333374
0.993536233901978
0.940450668334961
0.997467875480652
0.902022123336792
0.939355432987213
0.99869167804718
0.956615030765533
0.674137830734253
0.924317955970764
0.883397817611694
0.924804329872131
0.548422515392303
0.99109935760498
0.996600031852722
0.96737003326416
0.983098387718201
0.841026306152344
0.944150328636169
0.953428745269775
0.985999822616577
0.823736786842346
0.987969994544983
0.962981224060059
0.99011492729187
0.730231165885925
0.999768495559692
0.990196883678436
0.786785125732422
0.996223092079163
0.95291131734848
0.975488007068634
0.852688789367676
0.884416460990906
0.818907260894775
0.860395133495331
0.922860264778137
0.991962432861328
0.953263640403748
0.960677027702332
0.844824731349945
0.95932400226593
0.930431187152863
0.926445364952087
0.815741539001465
0.991786956787109
0.96654748916626
0.980188310146332
0.904519319534302
0.791919529438019
0.999584794044495
0.99189031124115
0.999877691268921
0.75438117980957
0.979714334011078
0.7401442527771
0.973361134529114
0.463560044765472
0.927583932876587
0.702739238739014
0.928507566452026
0.499856501817703
0.962040901184082
0.889748692512512
0.938725352287292
0.94166111946106
0.761188745498657
0.761422991752625
0.932708382606506
0.971298933029175
0.890399813652039
0.790119171142578
0.996096730232239
0.963638305664062
0.948121190071106
0.918414831161499
0.825338184833527
0.997508108615875
0.999515175819397
0.877667784690857
0.488844096660614
0.931936264038086
0.839005172252655
0.896286129951477
0.780720829963684
0.636411607265472
0.846822023391724
0.983939290046692
0.972185730934143
0.86867356300354
0.999642550945282
0.998205780982971
0.861570954322815
0.978665351867676
0.992367327213287
0.987104177474976
0.448098123073578
0.852589130401611
0.668816328048706
0.860329985618591
0.96392834186554
0.890943288803101
0.5066157579422
0.984952211380005
0.767895221710205
0.929340720176697
0.991123557090759
0.939189493656158
0.993844270706177
0.818131923675537
0.762235343456268
0.985550403594971
0.940448641777039
0.567938268184662
0.67805278301239
0.7693150639534
0.938818097114563
0.888515710830688
0.819390773773193
0.994231998920441
0.83678925037384
0.470745295286179
0.997800469398499
0.81154477596283
0.843954920768738
0.991049528121948
0.96826159954071
0.847662210464478
0.99963641166687
0.939780652523041
0.718887269496918
0.88494610786438
0.964716553688049
0.896437048912048
0.997450709342957
0.925003707408905
0.999622702598572
0.499871075153351
0.942558228969574
0.934453547000885
0.402539640665054
0.954848349094391
0.982189893722534
0.997406423091888
0.64012348651886
0.907509684562683
0.757415771484375
0.979267060756683
0.999729633331299
0.999769568443298
0.942987561225891
0.940117239952087
0.997175693511963
0.940957546234131
0.98762983083725
0.849558591842651
0.900209546089172
0.968214154243469
0.987157583236694
0.997563242912292
0.990025043487549
0.948719382286072
0.97794771194458
0.730077385902405
0.981345534324646
0.928877234458923
0.998297870159149
0.930807113647461
0.972753286361694
0.97220504283905
0.492792963981628
0.998679995536804
0.989897012710571
0.938650727272034
0.93705952167511
0.956576824188232
0.84275496006012
0.867346107959747
0.893468022346497
0.995933890342712
0.917863965034485
0.854644000530243
0.97012197971344
0.960337042808533
0.998625159263611
0.997334957122803
0.659937858581543
0.904932260513306
0.899887442588806
0.840322136878967
0.976543307304382
0.830869913101196
0.990021228790283
0.874320149421692
0.999584913253784
0.971392154693604
0.985127866268158
0.999759256839752
0.972624659538269
0.99980902671814
0.997355103492737
0.999448418617249
0.810256242752075
0.840322971343994
0.99979829788208
0.978541493415833
0.999514698982239
0.977415323257446
0.991455554962158
0.999543130397797
0.814829111099243
0.980943083763123
0.799310803413391
0.953119516372681
0.981917500495911
0.972521662712097
0.999635696411133
0.713998734951019
0.90897274017334
0.997642278671265
0.999202489852905
0.949032604694366
0.999685883522034
0.901291608810425
0.935858726501465
0.999856889247894
0.835642218589783
0.964961290359497
0.804750978946686
0.999908566474915
0.979128241539001
0.917354106903076
0.687152683734894
0.892469048500061
0.662149786949158
0.999808669090271
0.897764325141907
0.999678134918213
0.888190388679504
0.999859929084778
0.999723315238953
0.999683856964111
0.997097074985504
0.999558806419373
0.998494744300842
0.992843389511108
0.867945313453674
0.998883008956909
0.996108055114746
0.999701797962189
0.988395571708679
0.865150153636932
0.897369623184204
0.749601066112518
0.825227379798889
0.363172650337219
0.655558228492737
0.998563647270203
0.999864280223846
0.934309720993042
0.604456067085266
0.999043583869934
0.418346226215363
0.830613613128662
0.999956429004669
0.96434885263443
0.999377965927124
0.497954308986664
0.992819428443909
0.999289274215698
0.862266898155212
0.998669385910034
0.983547747135162
0.547693848609924
0.99994170665741
0.997985482215881
0.985263347625732
0.817553341388702
0.995531916618347
0.989541828632355
0.539501070976257
0.992142677307129
0.998912274837494
0.866192877292633
0.949096202850342
0.999224483966827
0.996760845184326
0.637532353401184
0.988097608089447
0.94922935962677
0.998889744281769
0.999169707298279
0.590519189834595
0.999087333679199
0.998533189296722
0.710575222969055
0.554452896118164
0.734793782234192
0.999854564666748
0.998028039932251
0.919462561607361
0.939135432243347
0.881179809570312
0.862348794937134
0.923836350440979
0.931304574012756
0.853204131126404
0.818420946598053
0.93140059709549
0.940440773963928
0.845815300941467
0.773801565170288
0.890066802501678
0.946951270103455
0.954011261463165
0.989858865737915
0.998881995677948
0.933924794197083
0.959843516349792
0.793528854846954
0.82223653793335
0.8700190782547
0.94538414478302
0.499860942363739
0.999449789524078
0.870546460151672
0.952532529830933
0.994325041770935
0.885078191757202
0.96706223487854
0.99978095293045
0.835270524024963
0.825347542762756
0.745351731777191
0.78771710395813
0.970679640769958
0.82283890247345
0.947768449783325
0.499343186616898
0.874230623245239
0.816380262374878
0.995107591152191
0.927169620990753
0.682862877845764
0.982466697692871
0.494439035654068
0.803881525993347
0.996108889579773
0.985579967498779
0.893852829933167
0.937722027301788
0.947941064834595
0.943661332130432
0.350670516490936
0.66674941778183
0.985146939754486
0.926944613456726
0.925159096717834
0.931979537010193
0.987485885620117
0.436089932918549
0.944981157779694
0.648733973503113
0.497952044010162
0.988534569740295
0.827660024166107
0.811330735683441
0.921759307384491
0.987492799758911
0.994054794311523
0.725818037986755
0.991379022598267
0.991978406906128
0.76063060760498
0.947412550449371
0.997872114181519
0.831641793251038
0.844596982002258
0.998253703117371
0.820355415344238
0.998734474182129
0.991317272186279
0.982076048851013
0.769116222858429
0.45959210395813
0.990870773792267
0.989690124988556
0.89838445186615
0.499338746070862
0.858795344829559
0.903383791446686
0.993031024932861
0.99799108505249
0.976873159408569
0.9579918384552
0.81069153547287
0.881069004535675
0.985109686851501
0.889069020748138
0.484764099121094
0.943577527999878
0.482825040817261
0.998754620552063
0.889998137950897
0.928889691829681
0.880874633789062
0.89216935634613
0.972981989383698
0.956361472606659
0.980145156383514
0.821012496948242
0.984107077121735
0.916095495223999
0.586833715438843
0.993667483329773
0.496297866106033
0.949245750904083
0.984890520572662
0.785020232200623
0.999840497970581
0.911019325256348
0.479851752519608
0.943062007427216
0.923746705055237
0.987352132797241
0.958888530731201
0.602194786071777
0.99233603477478
0.539784908294678
0.778058409690857
0.983563303947449
0.954217076301575
0.774918377399445
0.666935682296753
0.999945759773254
0.991434156894684
0.999799609184265
0.990457534790039
0.990957498550415
0.991997122764587
0.766663670539856
0.987259745597839
0.501210033893585
0.943822979927063
0.852794408798218
0.998291254043579
0.614881157875061
0.930955708026886
0.93967068195343
0.49978694319725
0.443530559539795
0.789260506629944
0.677112817764282
0.990036308765411
0.956149935722351
0.969464480876923
0.999131202697754
0.890086770057678
0.432947009801865
0.876283049583435
0.929354310035706
0.987961888313293
0.578053414821625
0.991430699825287
0.958666086196899
0.913421273231506
0.992520093917847
0.720476806163788
0.933045506477356
0.883743464946747
0.988544285297394
0.942379236221313
0.497807383537292
0.7225741147995
0.990748524665833
0.771057724952698
0.887065052986145
0.684389770030975
0.495255947113037
0.999598801136017
0.931425809860229
0.921008169651031
0.720833957195282
0.494555085897446
0.999305367469788
0.761868596076965
0.962708175182343
0.82604706287384
0.555843651294708
0.960119664669037
0.995654284954071
0.963392734527588
0.982080698013306
0.998831510543823
0.866764545440674
0.946808457374573
0.987118780612946
0.964687287807465
0.832789242267609
0.842774331569672
0.497645735740662
0.963533997535706
0.898686051368713
0.498646199703217
0.953020393848419
0.84431529045105
0.935577809810638
0.504155695438385
0.984735786914825
0.985848784446716
0.773581862449646
0.910724639892578
0.99822723865509
0.987625360488892
0.923230051994324
0.938999533653259
0.464208215475082
0.96312952041626
0.99965113401413
0.870921730995178
0.66991800069809
0.897327184677124
0.958754539489746
0.98868203163147
0.985577821731567
0.883531332015991
0.364376276731491
0.859822511672974
0.951628684997559
0.497399806976318
0.999746322631836
0.988954663276672
0.560343444347382
0.998623967170715
0.488985687494278
0.79306960105896
0.947201371192932
0.993749797344208
0.926117897033691
0.857377707958221
0.95657205581665
0.92147159576416
0.81281566619873
0.930864214897156
0.628467440605164
0.988367080688477
0.420507371425629
0.854828476905823
0.903653264045715
0.887080609798431
0.961787462234497
0.860224425792694
0.87788200378418
0.951809525489807
0.974237322807312
0.446231722831726
0.588588774204254
0.863878846168518
0.677348375320435
0.485391587018967
0.569707036018372
0.998912334442139
0.987067878246307
0.979244828224182
0.468537926673889
0.844448328018188
0.86070704460144
0.926322102546692
0.880685329437256
0.988663196563721
0.741363763809204
0.965117037296295
0.96493273973465
0.850098967552185
0.537273168563843
0.843848466873169
0.988438963890076
0.634492218494415
0.998056054115295
0.665831685066223
0.790885508060455
0.900232195854187
0.902523994445801
0.995963096618652
0.656787574291229
0.890805661678314
0.958006203174591
0.562934339046478
0.933831214904785
0.801325440406799
0.998557507991791
0.481001764535904
0.949379444122314
0.361152440309525
0.719308614730835
0.954743504524231
0.922152042388916
0.820127010345459
0.502006769180298
0.947341978549957
0.981829643249512
0.808684468269348
0.995174169540405
0.934491634368896
0.794527292251587
0.986252427101135
0.990529775619507
0.98103129863739
0.835668921470642
0.816908240318298
0.5235595703125
0.994091272354126
0.945775091648102
0.951248526573181
0.857632637023926
0.944207668304443
0.464415818452835
0.999804377555847
0.990934610366821
0.930880010128021
0.970160007476807
0.697214424610138
0.866893768310547
0.807056188583374
0.999834656715393
0.883480608463287
0.995160341262817
0.999951481819153
0.974137306213379
0.991223216056824
0.819059491157532
0.849353432655334
0.911961376667023
0.947114706039429
0.993780732154846
0.929019570350647
0.992000579833984
0.846991658210754
0.891002893447876
0.86929452419281
0.554853498935699
0.453369736671448
0.970117151737213
0.51008129119873
0.570378124713898
0.836473107337952
0.639707148075104
0.989959418773651
0.848787307739258
0.938270926475525
0.593198657035828
0.925242185592651
0.868187546730042
0.854389011859894
0.85338306427002
0.904390215873718
0.690272331237793
